# TICRA DATA EXPORT
# 2024-11-11T12:42:32

# Curve: 90.0 GHz → E_cx → 30.0 deg [Amplitude]
# From : only_lens_BoR_MoM_extreme/Beam_cut.cut
8001
-8.69625000E+01, -2.24907915E+01
-8.69400000E+01, -2.20184346E+01
-8.69175000E+01, -2.17805312E+01
-8.68950000E+01, -2.17958016E+01
-8.68725000E+01, -2.20690913E+01
-8.68500000E+01, -2.25874282E+01
-8.68275000E+01, -2.33015293E+01
-8.68050000E+01, -2.40875331E+01
-8.67825000E+01, -2.47072003E+01
-8.67600000E+01, -2.48660950E+01
-8.67375000E+01, -2.44465968E+01
-8.67150000E+01, -2.36394051E+01
-8.66925000E+01, -2.27440060E+01
-8.66700000E+01, -2.19720020E+01
-8.66475000E+01, -2.14295547E+01
-8.66250000E+01, -2.11639139E+01
-8.66025000E+01, -2.11990821E+01
-8.65800000E+01, -2.15545741E+01
-8.65575000E+01, -2.22539035E+01
-8.65350000E+01, -2.33257712E+01
-8.65125000E+01, -2.47895390E+01
-8.64900000E+01, -2.65865182E+01
-8.64675000E+01, -2.83492326E+01
-8.64450000E+01, -2.91180203E+01
-8.64225000E+01, -2.82907956E+01
-8.64000000E+01, -2.67051110E+01
-8.63775000E+01, -2.52093371E+01
-8.63550000E+01, -2.40775299E+01
-8.63325000E+01, -2.33440634E+01
-8.63100000E+01, -2.29907353E+01
-8.62875000E+01, -2.30005549E+01
-8.62650000E+01, -2.33714991E+01
-8.62425000E+01, -2.41231050E+01
-8.62200000E+01, -2.53064125E+01
-8.61975000E+01, -2.70271282E+01
-8.61750000E+01, -2.95064072E+01
-8.61525000E+01, -3.32821854E+01
-8.61300000E+01, -4.02577366E+01
-8.61075000E+01, -5.11531274E+01
-8.60850000E+01, -3.74470571E+01
-8.60625000E+01, -3.25902769E+01
-8.60400000E+01, -2.98126452E+01
-8.60175000E+01, -2.80064972E+01
-8.59950000E+01, -2.67840013E+01
-8.59725000E+01, -2.59651641E+01
-8.59500000E+01, -2.54562343E+01
-8.59275000E+01, -2.52084891E+01
-8.59050000E+01, -2.52025428E+01
-8.58825000E+01, -2.54424909E+01
-8.58600000E+01, -2.59556716E+01
-8.58375000E+01, -2.67985705E+01
-8.58150000E+01, -2.80734448E+01
-8.57925000E+01, -2.99717178E+01
-8.57700000E+01, -3.29014801E+01
-8.57475000E+01, -3.79615613E+01
-8.57250000E+01, -4.63520782E+01
-8.57025000E+01, -3.81182689E+01
-8.56800000E+01, -3.24582433E+01
-8.56575000E+01, -2.90927977E+01
-8.56350000E+01, -2.68422218E+01
-8.56125000E+01, -2.52869283E+01
-8.55900000E+01, -2.42416833E+01
-8.55675000E+01, -2.36172118E+01
-8.55450000E+01, -2.33742907E+01
-8.55225000E+01, -2.35074593E+01
-8.55000000E+01, -2.40427234E+01
-8.54775000E+01, -2.50467030E+01
-8.54550000E+01, -2.66554192E+01
-8.54325000E+01, -2.91536133E+01
-8.54100000E+01, -3.32236393E+01
-8.53875000E+01, -4.03078253E+01
-8.53650000E+01, -3.81193036E+01
-8.53425000E+01, -3.17795781E+01
-8.53200000E+01, -2.81262867E+01
-8.52975000E+01, -2.58087315E+01
-8.52750000E+01, -2.42953204E+01
-8.52525000E+01, -2.33574230E+01
-8.52300000E+01, -2.28873835E+01
-8.52075000E+01, -2.28387703E+01
-8.51850000E+01, -2.32059217E+01
-8.51625000E+01, -2.40211199E+01
-8.51400000E+01, -2.53669901E+01
-8.51175000E+01, -2.74148827E+01
-8.50950000E+01, -3.05295585E+01
-8.50725000E+01, -3.55150126E+01
-8.50500000E+01, -4.05999008E+01
-8.50275000E+01, -3.52027376E+01
-8.50050000E+01, -3.07656411E+01
-8.49825000E+01, -2.81021239E+01
-8.49600000E+01, -2.64677882E+01
-8.49375000E+01, -2.55323980E+01
-8.49150000E+01, -2.51445808E+01
-8.48925000E+01, -2.52383750E+01
-8.48700000E+01, -2.58003068E+01
-8.48475000E+01, -2.68622461E+01
-8.48250000E+01, -2.85120779E+01
-8.48025000E+01, -3.09293255E+01
-8.47800000E+01, -3.44561015E+01
-8.47575000E+01, -3.93828869E+01
-8.47350000E+01, -4.12695663E+01
-8.47125000E+01, -3.73476214E+01
-8.46900000E+01, -3.44155181E+01
-8.46675000E+01, -3.28269985E+01
-8.46450000E+01, -3.22297160E+01
-8.46225000E+01, -3.24742759E+01
-8.46000000E+01, -3.35692697E+01
-8.45775000E+01, -3.56462664E+01
-8.45550000E+01, -3.86996331E+01
-8.45325000E+01, -4.02977064E+01
-8.45100000E+01, -3.72173139E+01
-8.44875000E+01, -3.36841934E+01
-8.44650000E+01, -3.11224625E+01
-8.44425000E+01, -2.93743415E+01
-8.44200000E+01, -2.82505788E+01
-8.43975000E+01, -2.76353089E+01
-8.43750000E+01, -2.74611168E+01
-8.43525000E+01, -2.76858171E+01
-8.43300000E+01, -2.82679719E+01
-8.43075000E+01, -2.91245754E+01
-8.42850000E+01, -3.00466997E+01
-8.42625000E+01, -3.06141384E+01
-8.42400000E+01, -3.03816793E+01
-8.42175000E+01, -2.93868328E+01
-8.41950000E+01, -2.80847498E+01
-8.41725000E+01, -2.68441667E+01
-8.41500000E+01, -2.58224868E+01
-8.41275000E+01, -2.50596313E+01
-8.41050000E+01, -2.45503413E+01
-8.40825000E+01, -2.42745770E+01
-8.40600000E+01, -2.42073725E+01
-8.40375000E+01, -2.43211652E+01
-8.40150000E+01, -2.45835496E+01
-8.39925000E+01, -2.49547557E+01
-8.39700000E+01, -2.53844647E+01
-8.39475000E+01, -2.58106478E+01
-8.39250000E+01, -2.61652029E+01
-8.39025000E+01, -2.63860566E+01
-8.38800000E+01, -2.64376333E+01
-8.38575000E+01, -2.63244700E+01
-8.38350000E+01, -2.60883313E+01
-8.38125000E+01, -2.57914128E+01
-8.37900000E+01, -2.54988334E+01
-8.37675000E+01, -2.52685054E+01
-8.37450000E+01, -2.51488578E+01
-8.37225000E+01, -2.51805851E+01
-8.37000000E+01, -2.54003719E+01
-8.36775000E+01, -2.58422370E+01
-8.36550000E+01, -2.65387872E+01
-8.36325000E+01, -2.75158891E+01
-8.36100000E+01, -2.87705432E+01
-8.35875000E+01, -3.02021110E+01
-8.35650000E+01, -3.14630078E+01
-8.35425000E+01, -3.19259502E+01
-8.35200000E+01, -3.13131964E+01
-8.34975000E+01, -3.01391926E+01
-8.34750000E+01, -2.89947607E+01
-8.34525000E+01, -2.81585916E+01
-8.34300000E+01, -2.77263074E+01
-8.34075000E+01, -2.77407290E+01
-8.33850000E+01, -2.82506795E+01
-8.33625000E+01, -2.93427585E+01
-8.33400000E+01, -3.11724539E+01
-8.33175000E+01, -3.39636549E+01
-8.32950000E+01, -3.73715486E+01
-8.32725000E+01, -3.73067012E+01
-8.32500000E+01, -3.36070551E+01
-8.32275000E+01, -3.04757915E+01
-8.32050000E+01, -2.83183704E+01
-8.31825000E+01, -2.69161495E+01
-8.31600000E+01, -2.61200186E+01
-8.31375000E+01, -2.58598180E+01
-8.31150000E+01, -2.61239636E+01
-8.30925000E+01, -2.69566557E+01
-8.30700000E+01, -2.84735035E+01
-8.30475000E+01, -3.08925639E+01
-8.30250000E+01, -3.44028587E+01
-8.30025000E+01, -3.68885963E+01
-8.29800000E+01, -3.38821700E+01
-8.29575000E+01, -3.02025615E+01
-8.29350000E+01, -2.76211679E+01
-8.29125000E+01, -2.59244031E+01
-8.28900000E+01, -2.49027996E+01
-8.28675000E+01, -2.44486396E+01
-8.28450000E+01, -2.45259425E+01
-8.28225000E+01, -2.51595051E+01
-8.28000000E+01, -2.64514819E+01
-8.27775000E+01, -2.86491139E+01
-8.27550000E+01, -3.23975467E+01
-8.27325000E+01, -4.01310121E+01
-8.27100000E+01, -4.28760086E+01
-8.26875000E+01, -3.34655536E+01
-8.26650000E+01, -2.92583467E+01
-8.26425000E+01, -2.68594491E+01
-8.26200000E+01, -2.54739837E+01
-8.25975000E+01, -2.48222331E+01
-8.25750000E+01, -2.48066168E+01
-8.25525000E+01, -2.54339675E+01
-8.25300000E+01, -2.68200879E+01
-8.25075000E+01, -2.92813490E+01
-8.24850000E+01, -3.37214265E+01
-8.24625000E+01, -4.33343634E+01
-8.24400000E+01, -3.73539479E+01
-8.24175000E+01, -3.07695903E+01
-8.23950000E+01, -2.72945179E+01
-8.23725000E+01, -2.52127908E+01
-8.23500000E+01, -2.40017943E+01
-8.23275000E+01, -2.34610747E+01
-8.23050000E+01, -2.35248644E+01
-8.22825000E+01, -2.42175634E+01
-8.22600000E+01, -2.56709823E+01
-8.22375000E+01, -2.82334232E+01
-8.22150000E+01, -3.29684512E+01
-8.21925000E+01, -4.72544070E+01
-8.21700000E+01, -3.65649304E+01
-8.21475000E+01, -2.95465447E+01
-8.21250000E+01, -2.60145054E+01
-8.21025000E+01, -2.38978379E+01
-8.20800000E+01, -2.26422522E+01
-8.20575000E+01, -2.20355707E+01
-8.20350000E+01, -2.19988224E+01
-8.20125000E+01, -2.25329245E+01
-8.19900000E+01, -2.37195024E+01
-8.19675000E+01, -2.57758495E+01
-8.19450000E+01, -2.92709252E+01
-8.19225000E+01, -3.63479559E+01
-8.19000000E+01, -4.51458629E+01
-8.18775000E+01, -3.20729490E+01
-8.18550000E+01, -2.73638340E+01
-8.18325000E+01, -2.47582267E+01
-8.18100000E+01, -2.32431930E+01
-8.17875000E+01, -2.24819975E+01
-8.17650000E+01, -2.23474353E+01
-8.17425000E+01, -2.28181903E+01
-8.17200000E+01, -2.39643083E+01
-8.16975000E+01, -2.59971450E+01
-8.16750000E+01, -2.94851098E+01
-8.16525000E+01, -3.66030756E+01
-8.16300000E+01, -4.56056220E+01
-8.16075000E+01, -3.22651568E+01
-8.15850000E+01, -2.75607125E+01
-8.15625000E+01, -2.49684906E+01
-8.15400000E+01, -2.34716119E+01
-8.15175000E+01, -2.27329717E+01
-8.14950000E+01, -2.26263419E+01
-8.14725000E+01, -2.31318070E+01
-8.14500000E+01, -2.43208291E+01
-8.14275000E+01, -2.63999624E+01
-8.14050000E+01, -2.98686930E+01
-8.13825000E+01, -3.57133491E+01
-8.13600000E+01, -3.64846122E+01
-8.13375000E+01, -3.03023927E+01
-8.13150000E+01, -2.65157554E+01
-8.12925000E+01, -2.41958836E+01
-8.12700000E+01, -2.27765420E+01
-8.12475000E+01, -2.20112183E+01
-8.12250000E+01, -2.17884142E+01
-8.12025000E+01, -2.20663659E+01
-8.11800000E+01, -2.28499436E+01
-8.11575000E+01, -2.41798837E+01
-8.11350000E+01, -2.61037494E+01
-8.11125000E+01, -2.84941630E+01
-8.10900000E+01, -3.02907269E+01
-8.10675000E+01, -2.96047505E+01
-8.10450000E+01, -2.74143801E+01
-8.10225000E+01, -2.54096576E+01
-8.10000000E+01, -2.39765676E+01
-8.09775000E+01, -2.30921315E+01
-8.09550000E+01, -2.26933125E+01
-8.09325000E+01, -2.27379828E+01
-8.09100000E+01, -2.32090677E+01
-8.08875000E+01, -2.41102515E+01
-8.08650000E+01, -2.54546056E+01
-8.08425000E+01, -2.72268689E+01
-8.08200000E+01, -2.92398318E+01
-8.07975000E+01, -3.07929475E+01
-8.07750000E+01, -3.08670335E+01
-8.07525000E+01, -2.97114282E+01
-8.07300000E+01, -2.83808758E+01
-8.07075000E+01, -2.73826429E+01
-8.06850000E+01, -2.68243107E+01
-8.06625000E+01, -2.67032992E+01
-8.06400000E+01, -2.70048338E+01
-8.06175000E+01, -2.77275424E+01
-8.05950000E+01, -2.88922840E+01
-8.05725000E+01, -3.05506851E+01
-8.05500000E+01, -3.27996997E+01
-8.05275000E+01, -3.57909963E+01
-8.05050000E+01, -3.95878623E+01
-8.04825000E+01, -4.26572001E+01
-8.04600000E+01, -4.12845833E+01
-8.04375000E+01, -3.83278256E+01
-8.04150000E+01, -3.59435887E+01
-8.03925000E+01, -3.41182778E+01
-8.03700000E+01, -3.26666119E+01
-8.03475000E+01, -3.14872129E+01
-8.03250000E+01, -3.05482610E+01
-8.03025000E+01, -2.98569309E+01
-8.02800000E+01, -2.94392193E+01
-8.02575000E+01, -2.93304896E+01
-8.02350000E+01, -2.95740380E+01
-8.02125000E+01, -3.02219694E+01
-8.01900000E+01, -3.13269615E+01
-8.01675000E+01, -3.28780543E+01
-8.01450000E+01, -3.45052210E+01
-8.01225000E+01, -3.49220581E+01
-8.01000000E+01, -3.32828440E+01
-8.00775000E+01, -3.08810464E+01
-8.00550000E+01, -2.87310717E+01
-8.00325000E+01, -2.70475054E+01
-8.00100000E+01, -2.58129983E+01
-7.99875000E+01, -2.49803811E+01
-7.99650000E+01, -2.45123227E+01
-7.99425000E+01, -2.43853743E+01
-7.99200000E+01, -2.45855116E+01
-7.98975000E+01, -2.50991443E+01
-7.98750000E+01, -2.58926063E+01
-7.98525000E+01, -2.68640708E+01
-7.98300000E+01, -2.77578637E+01
-7.98075000E+01, -2.81398961E+01
-7.97850000E+01, -2.77094564E+01
-7.97625000E+01, -2.66747655E+01
-7.97400000E+01, -2.54771251E+01
-7.97175000E+01, -2.44087639E+01
-7.96950000E+01, -2.35878962E+01
-7.96725000E+01, -2.30462498E+01
-7.96500000E+01, -2.27825984E+01
-7.96275000E+01, -2.27831585E+01
-7.96050000E+01, -2.30256744E+01
-7.95825000E+01, -2.34738586E+01
-7.95600000E+01, -2.40650610E+01
-7.95375000E+01, -2.46950085E+01
-7.95150000E+01, -2.52157934E+01
-7.94925000E+01, -2.54806000E+01
-7.94700000E+01, -2.54308150E+01
-7.94475000E+01, -2.51389446E+01
-7.94250000E+01, -2.47483361E+01
-7.94025000E+01, -2.43867408E+01
-7.93800000E+01, -2.41318402E+01
-7.93575000E+01, -2.40142019E+01
-7.93350000E+01, -2.40312069E+01
-7.93125000E+01, -2.41584709E+01
-7.92900000E+01, -2.43595810E+01
-7.92675000E+01, -2.45970689E+01
-7.92450000E+01, -2.48458013E+01
-7.92225000E+01, -2.51042845E+01
-7.92000000E+01, -2.53974503E+01
-7.91775000E+01, -2.57676264E+01
-7.91550000E+01, -2.62595116E+01
-7.91325000E+01, -2.68997534E+01
-7.91100000E+01, -2.76699554E+01
-7.90875000E+01, -2.84663306E+01
-7.90650000E+01, -2.90676964E+01
-7.90425000E+01, -2.92117171E+01
-7.90200000E+01, -2.88285671E+01
-7.89975000E+01, -2.81372212E+01
-7.89750000E+01, -2.74408497E+01
-7.89525000E+01, -2.69567825E+01
-7.89300000E+01, -2.68111534E+01
-7.89075000E+01, -2.70912720E+01
-7.88850000E+01, -2.78927717E+01
-7.88625000E+01, -2.93696631E+01
-7.88400000E+01, -3.18297902E+01
-7.88175000E+01, -3.60131867E+01
-7.87950000E+01, -4.32906127E+01
-7.87725000E+01, -3.99373227E+01
-7.87500000E+01, -3.40029925E+01
-7.87275000E+01, -3.07162890E+01
-7.87050000E+01, -2.88109199E+01
-7.86825000E+01, -2.78188582E+01
-7.86600000E+01, -2.75717503E+01
-7.86375000E+01, -2.80518781E+01
-7.86150000E+01, -2.93813206E+01
-7.85925000E+01, -3.19399124E+01
-7.85700000E+01, -3.69747691E+01
-7.85475000E+01, -5.28779822E+01
-7.85250000E+01, -3.78379086E+01
-7.85025000E+01, -3.15872234E+01
-7.84800000E+01, -2.82396378E+01
-7.84575000E+01, -2.61983274E+01
-7.84350000E+01, -2.49908829E+01
-7.84125000E+01, -2.44339502E+01
-7.83900000E+01, -2.44646142E+01
-7.83675000E+01, -2.50992094E+01
-7.83450000E+01, -2.64344532E+01
-7.83225000E+01, -2.86771854E+01
-7.83000000E+01, -3.20707012E+01
-7.82775000E+01, -3.49314768E+01
-7.82550000E+01, -3.20984393E+01
-7.82325000E+01, -2.81656688E+01
-7.82100000E+01, -2.53559318E+01
-7.81875000E+01, -2.34464760E+01
-7.81650000E+01, -2.21969355E+01
-7.81425000E+01, -2.14704836E+01
-7.81200000E+01, -2.11947883E+01
-7.80975000E+01, -2.13366428E+01
-7.80750000E+01, -2.18884018E+01
-7.80525000E+01, -2.28561582E+01
-7.80300000E+01, -2.42313531E+01
-7.80075000E+01, -2.58954238E+01
-7.79850000E+01, -2.73584416E+01
-7.79625000E+01, -2.76564934E+01
-7.79400000E+01, -2.65426286E+01
-7.79175000E+01, -2.49250990E+01
-7.78950000E+01, -2.34734695E+01
-7.78725000E+01, -2.23803299E+01
-7.78500000E+01, -2.16601515E+01
-7.78275000E+01, -2.12884176E+01
-7.78050000E+01, -2.12404816E+01
-7.77825000E+01, -2.15001437E+01
-7.77600000E+01, -2.20608144E+01
-7.77375000E+01, -2.29245903E+01
-7.77150000E+01, -2.40990949E+01
-7.76925000E+01, -2.55880168E+01
-7.76700000E+01, -2.73588543E+01
-7.76475000E+01, -2.92498490E+01
-7.76250000E+01, -3.07937239E+01
-7.76025000E+01, -3.13023923E+01
-7.75800000E+01, -3.06938274E+01
-7.75575000E+01, -2.96057276E+01
-7.75350000E+01, -2.85387423E+01
-7.75125000E+01, -2.76622897E+01
-7.74900000E+01, -2.69888057E+01
-7.74675000E+01, -2.64820581E+01
-7.74450000E+01, -2.60968155E+01
-7.74225000E+01, -2.57954259E+01
-7.74000000E+01, -2.55561928E+01
-7.73775000E+01, -2.53775160E+01
-7.73550000E+01, -2.52780402E+01
-7.73325000E+01, -2.52922600E+01
-7.73100000E+01, -2.54657828E+01
-7.72875000E+01, -2.58513829E+01
-7.72650000E+01, -2.65060315E+01
-7.72425000E+01, -2.74838268E+01
-7.72200000E+01, -2.88005203E+01
-7.71975000E+01, -3.02921714E+01
-7.71750000E+01, -3.12614839E+01
-7.71525000E+01, -3.06623780E+01
-7.71300000E+01, -2.87581438E+01
-7.71075000E+01, -2.66351064E+01
-7.70850000E+01, -2.48025072E+01
-7.70625000E+01, -2.33592144E+01
-7.70400000E+01, -2.22913255E+01
-7.70175000E+01, -2.15695438E+01
-7.69950000E+01, -2.11714370E+01
-7.69725000E+01, -2.10861943E+01
-7.69500000E+01, -2.13154038E+01
-7.69275000E+01, -2.18741688E+01
-7.69050000E+01, -2.27943017E+01
-7.68825000E+01, -2.41277778E+01
-7.68600000E+01, -2.59479039E+01
-7.68375000E+01, -2.83130533E+01
-7.68150000E+01, -3.10009440E+01
-7.67925000E+01, -3.25716493E+01
-7.67700000E+01, -3.14021833E+01
-7.67475000E+01, -2.91565762E+01
-7.67250000E+01, -2.72280587E+01
-7.67025000E+01, -2.58120606E+01
-7.66800000E+01, -2.48328342E+01
-7.66575000E+01, -2.41960646E+01
-7.66350000E+01, -2.38234800E+01
-7.66125000E+01, -2.36518631E+01
-7.65900000E+01, -2.36307132E+01
-7.65675000E+01, -2.37243084E+01
-7.65450000E+01, -2.39145662E+01
-7.65225000E+01, -2.42064431E+01
-7.65000000E+01, -2.46306170E+01
-7.64775000E+01, -2.52448563E+01
-7.64550000E+01, -2.61374542E+01
-7.64325000E+01, -2.74392121E+01
-7.64100000E+01, -2.93520074E+01
-7.63875000E+01, -3.21730054E+01
-7.63650000E+01, -3.57612168E+01
-7.63425000E+01, -3.57244612E+01
-7.63200000E+01, -3.14484969E+01
-7.62975000E+01, -2.78034929E+01
-7.62750000E+01, -2.51445474E+01
-7.62525000E+01, -2.31950707E+01
-7.62300000E+01, -2.17741793E+01
-7.62075000E+01, -2.07799459E+01
-7.61850000E+01, -2.01576416E+01
-7.61625000E+01, -1.98826329E+01
-7.61400000E+01, -1.99533243E+01
-7.61175000E+01, -2.03910756E+01
-7.60950000E+01, -2.12464039E+01
-7.60725000E+01, -2.26177406E+01
-7.60500000E+01, -2.46999772E+01
-7.60275000E+01, -2.79336128E+01
-7.60050000E+01, -3.36510132E+01
-7.59825000E+01, -4.58947582E+01
-7.59600000E+01, -3.39376228E+01
-7.59375000E+01, -2.84763419E+01
-7.59150000E+01, -2.55096233E+01
-7.58925000E+01, -2.36994000E+01
-7.58700000E+01, -2.25976171E+01
-7.58475000E+01, -2.19937951E+01
-7.58250000E+01, -2.17588544E+01
-7.58025000E+01, -2.17877998E+01
-7.57800000E+01, -2.19737714E+01
-7.57575000E+01, -2.22023478E+01
-7.57350000E+01, -2.23755401E+01
-7.57125000E+01, -2.24564882E+01
-7.56900000E+01, -2.24971800E+01
-7.56675000E+01, -2.26191813E+01
-7.56450000E+01, -2.29761140E+01
-7.56225000E+01, -2.37398258E+01
-7.56000000E+01, -2.51331494E+01
-7.55775000E+01, -2.75350278E+01
-7.55550000E+01, -3.17298626E+01
-7.55325000E+01, -3.67703592E+01
-7.55100000E+01, -3.12329802E+01
-7.54875000E+01, -2.60252318E+01
-7.54650000E+01, -2.26959635E+01
-7.54425000E+01, -2.04477244E+01
-7.54200000E+01, -1.89214107E+01
-7.53975000E+01, -1.79493755E+01
-7.53750000E+01, -1.74522536E+01
-7.53525000E+01, -1.74017710E+01
-7.53300000E+01, -1.78095161E+01
-7.53075000E+01, -1.87323707E+01
-7.52850000E+01, -2.02985994E+01
-7.52625000E+01, -2.27846962E+01
-7.52400000E+01, -2.68577487E+01
-7.52175000E+01, -3.39708860E+01
-7.51950000E+01, -3.22252334E+01
-7.51725000E+01, -2.59636202E+01
-7.51500000E+01, -2.24610052E+01
-7.51275000E+01, -2.03512120E+01
-7.51050000E+01, -1.90975856E+01
-7.50825000E+01, -1.84763166E+01
-7.50600000E+01, -1.83909927E+01
-7.50375000E+01, -1.88156911E+01
-7.50150000E+01, -1.97814129E+01
-7.49925000E+01, -2.13909284E+01
-7.49700000E+01, -2.38798461E+01
-7.49475000E+01, -2.78172943E+01
-7.49250000E+01, -3.47488459E+01
-7.49025000E+01, -3.67089926E+01
-7.48800000E+01, -2.97765162E+01
-7.48575000E+01, -2.61977723E+01
-7.48350000E+01, -2.42882213E+01
-7.48125000E+01, -2.33969536E+01
-7.47900000E+01, -2.32928314E+01
-7.47675000E+01, -2.39268353E+01
-7.47450000E+01, -2.53907848E+01
-7.47225000E+01, -2.79852571E+01
-7.47000000E+01, -3.24642152E+01
-7.46775000E+01, -3.81401372E+01
-7.46550000E+01, -3.29626168E+01
-7.46325000E+01, -2.80633545E+01
-7.46100000E+01, -2.51355643E+01
-7.45875000E+01, -2.33404126E+01
-7.45650000E+01, -2.23148434E+01
-7.45425000E+01, -2.19014296E+01
-7.45200000E+01, -2.20425767E+01
-7.44975000E+01, -2.27496107E+01
